时间,目标距离,EBI速度,EBI速度(km/h),目标速度,目标速度（km/h）,车速数据(cm/s),车速(km/h),计算距离(m),公里标（m）,实际长度(m),列车重量,网压,车辆速度,ATO输出的电流值,当前坡度,PID控制器期望输出的加速度
9:58:24,82235,2222,79.992,2084,75.024,1944,69.984,722.366,55495.054,,255,810,1958,2448,5,100
9:58:24,81848,2222,79.992,2084,75.024,1942,69.912,726.25,55498.938,,255,810,1958,2448,5,100
9:58:25,81461,2222,79.992,2084,75.024,1940,69.84,730.13,55502.818,,255,810,1958,2448,5,100
9:58:25,81073,2222,79.992,2084,75.024,1941,69.876,734.012,55506.7,,255,810,1944,2460,5,100
9:58:25,80687,2222,79.992,2084,75.024,1935,69.66,737.882,55510.57,,255,810,1944,3960,5,100
9:58:25,80301,2222,79.992,2084,75.024,1935,69.66,741.752,55514.44,,255,810,1944,4740,5,100
9:58:25,79915,2222,79.992,2084,75.024,1934,69.624,745.62,55518.308,,255,810,1944,5028,5,100
9:58:26,79520,2222,79.992,2084,75.024,1935,69.66,749.49,55522.178,,255,810,1944,5808,5,100
9:58:26,79134,2222,79.992,2084,75.024,1932,69.552,753.354,55526.042,,255,810,1944,6300,5,100
9:58:26,78748,2222,79.992,2084,75.024,1936,69.696,757.226,55529.914,,255,800,1944,6744,5,100
9:58:26,78362,2222,79.992,2084,75.024,1934,69.624,761.094,55533.782,,255,800,1930,7140,5,100
9:58:26,77976,2222,79.992,2084,75.024,1936,69.696,764.966,55537.654,,255,791,1930,7980,5,100
9:58:27,77589,2222,79.992,2084,75.024,1938,69.768,768.842,55541.53,,255,781,1930,8256,5,100
9:58:27,77202,2222,79.992,2084,75.024,1942,69.912,772.726,55545.414,,255,781,1930,8700,5,100
9:58:27,76815,2222,79.992,2084,75.024,1940,69.84,776.606,55549.294,,255,786,1930,9204,5,100
9:58:27,76427,2222,79.992,2084,75.024,1944,69.984,780.494,55553.182,,255,766,1944,9600,5,100
9:58:27,76038,2222,79.992,2084,75.024,1950,70.2,784.394,55557.082,,255,766,1944,10236,5,100
9:58:28,75639,2222,79.992,2084,75.024,1950,70.2,788.294,55560.982,,255,766,1944,10728,5,100
9:58:28,75250,2222,79.992,2084,75.024,1953,70.308,792.2,55564.888,,255,766,1944,11160,5,100
9:58:28,74858,2222,79.992,2084,75.024,1962,70.632,796.124,55568.812,,255,756,1944,11652,5,92
9:58:28,74466,2222,79.992,2084,75.024,1963,70.668,800.05,55572.738,,255,756,1944,12408,5,89
9:58:28,74074,2222,79.992,2084,75.024,1969,70.884,803.988,55576.676,,255,751,1944,12684,5,87
9:58:29,73680,2222,79.992,2084,75.024,1974,71.064,807.936,55580.624,,255,751,1944,13116,5,82
9:58:29,73284,2222,79.992,2084,75.024,1983,71.388,811.902,55584.59,,255,751,1958,13620,5,71
9:58:29,72888,2222,79.992,2084,75.024,1984,71.424,815.87,55588.558,,255,747,1972,14028,5,71
9:58:29,72490,2222,79.992,2084,75.024,1994,71.784,819.858,55592.546,,255,751,1972,14856,5,64
9:58:29,72092,2222,79.992,2084,75.024,2000,72.0,823.858,55596.546,,255,751,1972,15132,5,56
9:58:30,71681,2222,79.992,2084,75.024,2006,72.216,827.87,55600.558,,255,751,1986,15576,5,52
9:58:30,71280,2222,79.992,2084,75.024,2011,72.396,831.892,55604.58,,255,751,1986,16068,5,50
9:58:30,70877,2222,79.992,2084,75.024,2020,72.72,835.932,55608.62,,255,747,1986,16476,5,41
9:58:30,70473,2222,79.992,2084,75.024,2026,72.936,839.984,55612.672,,255,747,2000,17100,5,34
9:58:30,70068,2222,79.992,2084,75.024,2032,73.152,844.048,55616.736,,255,747,2000,17592,5,0
9:58:31,69660,2222,79.992,2084,75.024,2041,73.476,848.13,55620.818,,255,742,2013,17652,5,0
9:58:31,69252,2222,79.992,2084,75.024,2044,73.584,852.218,55624.906,,255,747,2027,17664,4,0
9:58:31,68843,2222,79.992,2084,75.024,2055,73.98,856.328,55629.016,,255,747,2027,17676,4,0
9:58:31,68432,2222,79.992,2084,75.024,2057,74.052,860.442,55633.13,,255,742,2027,4572,4,0
9:58:31,68021,2222,79.992,2084,75.024,2063,74.268,864.568,55637.256,,255,747,2027,2916,4,0
9:58:32,67599,2222,79.992,2084,75.024,2062,74.232,868.692,55641.38,,255,747,2041,2520,4,0
9:58:32,67188,2222,79.992,2084,75.024,2059,74.124,872.81,55645.498,,255,805,2055,2460,4,0
9:58:32,66778,2222,79.992,2084,75.024,2059,74.124,876.928,55649.616,,255,805,2055,2460,4,0
9:58:32,66368,2222,79.992,2084,75.024,2055,73.98,881.038,55653.726,,255,839,2055,2448,4,0
9:58:32,65957,2222,79.992,2084,75.024,2057,74.052,885.152,55657.84,,255,839,2069,2460,3,0
9:58:33,65548,2222,79.992,2084,75.024,2050,73.8,889.252,55661.94,,255,849,2069,2460,3,0
9:58:33,65139,2222,79.992,2084,75.024,2050,73.8,893.352,55666.04,,255,869,2069,2448,3,0
9:58:33,64730,2222,79.992,2084,75.024,2050,73.8,897.452,55670.14,,255,864,2055,2448,3,0
9:58:33,64322,2222,79.992,2084,75.024,2046,73.656,901.544,55674.232,,255,864,2055,2448,2,0
9:58:33,63914,2222,79.992,2084,75.024,2046,73.656,905.636,55678.324,,255,859,2055,2448,2,0
9:58:34,63496,2222,79.992,2084,75.024,2043,73.548,909.722,55682.41,,255,849,2055,2448,2,0
9:58:34,63089,2222,79.992,2084,75.024,2042,73.512,913.806,55686.494,,255,849,2055,2448,2,0
9:58:34,62682,2222,79.992,2084,75.024,2039,73.404,917.884,55690.572,,255,864,2055,2448,2,0
9:58:34,62275,2222,79.992,2084,75.024,2040,73.44,921.964,55694.652,,255,864,2055,2448,1,0
9:58:34,61869,2222,79.992,2084,75.024,2037,73.332,926.038,55698.726,,255,869,2055,2448,1,0
9:58:35,61462,2222,79.992,2084,75.024,2037,73.332,930.112,55702.8,,255,869,2041,2448,1,0
9:58:35,61056,2222,79.992,2084,75.024,2034,73.224,934.18,55706.868,,255,874,2041,2460,1,0
9:58:35,60651,2222,79.992,2084,75.024,2031,73.116,938.242,55710.93,,255,874,2041,2448,0,0
9:58:35,60246,2222,79.992,2084,75.024,2034,73.224,942.31,55714.998,,255,883,2041,2460,0,0
9:58:35,59841,2222,79.992,2084,75.024,2030,73.08,946.37,55719.058,,255,893,2041,2460,0,0
9:58:36,59426,2222,79.992,2084,75.024,2028,73.008,950.426,55723.114,,255,893,2041,2460,0,0
9:58:36,59021,2222,79.992,2084,75.024,2028,73.008,954.482,55727.17,,255,883,2041,2448,0,0
9:58:36,58617,2222,79.992,2084,75.024,2028,73.008,958.538,55731.226,,255,883,2041,2460,0,0
9:58:36,58212,2222,79.992,2084,75.024,2026,72.936,962.59,55735.278,,255,888,2041,2460,0,0
9:58:36,57809,2222,79.992,2084,75.024,2024,72.864,966.638,55739.326,,255,869,2027,2460,0,0
9:58:37,57405,2222,79.992,2084,75.024,2025,72.9,970.688,55743.376,,255,869,2027,2460,-1,0
9:58:37,57065,2222,79.992,2084,75.024,2023,72.828,974.734,55747.422,,255,869,2027,2448,-1,0
9:58:37,56662,2222,79.992,2084,75.024,2022,72.792,978.778,55751.466,,255,874,2027,2448,-1,0
9:58:37,56259,2222,79.992,2084,75.024,2020,72.72,982.818,55755.506,,255,874,2027,2448,-1,0
9:58:37,55855,2222,79.992,2084,75.024,2023,72.828,986.864,55759.552,,255,874,2027,2448,-1,0
9:58:38,55442,2222,79.992,2084,75.024,2019,72.684,990.902,55763.59,,255,874,2027,2448,-1,0
9:58:38,55040,2222,79.992,2084,75.024,2019,72.684,994.94,55767.628,,255,874,2027,2448,-1,0
9:58:38,54636,2222,79.992,2084,75.024,2021,72.756,998.982,55771.67,,255,874,2027,2448,-1,0
9:58:38,54234,2222,79.992,2084,75.024,2015,72.54,1003.012,55775.7,,255,874,2027,2448,-1,0
9:58:38,53832,2222,79.992,2084,75.024,2016,72.576,1007.044,55779.732,,255,883,2027,2460,-2,0
9:58:39,53430,2222,79.992,2084,75.024,2018,72.648,1011.08,55783.768,,255,883,2013,2448,-2,0
9:58:39,53028,2222,79.992,2084,75.024,2015,72.54,1015.11,55787.798,,255,883,2027,2460,-2,0
9:58:39,52626,2222,79.992,2084,75.024,2012,72.432,1019.134,55791.822,,255,869,2027,2460,-2,0
9:58:39,52224,2222,79.992,2084,75.024,2015,72.54,1023.164,55795.852,,255,869,2013,2460,-2,0
9:58:39,51823,2222,79.992,2084,75.024,2010,72.36,1027.184,55799.872,,255,869,2013,2460,-2,0
9:58:40,51412,2222,79.992,2084,75.024,2011,72.396,1031.206,55803.894,,255,869,2013,2460,-2,0
9:58:40,51010,2222,79.992,2084,75.024,2012,72.432,1035.23,55807.918,,255,869,2013,2460,-2,0
9:58:40,50610,2222,79.992,2084,75.024,2009,72.324,1039.248,55811.936,,255,893,2013,2448,-2,0
9:58:40,50209,2222,79.992,2084,75.024,2010,72.36,1043.268,55815.956,,255,883,2013,2448,-2,0
9:58:40,49808,2222,79.992,2084,75.024,2009,72.324,1047.286,55819.974,,255,883,2013,2448,-2,0
9:58:41,49407,2222,79.992,2084,75.024,2009,72.324,1051.304,55823.992,,255,874,2013,2460,-2,0
9:58:41,49007,2222,79.992,2084,75.024,2006,72.216,1055.316,55828.004,,255,869,2013,2460,-2,0
9:58:41,48607,2222,79.992,2084,75.024,2006,72.216,1059.328,55832.016,,255,869,2013,2460,-2,0
9:58:41,48207,2222,79.992,2084,75.024,2005,72.18,1063.338,55836.026,,255,874,2013,2460,-2,0
9:58:41,47806,2222,79.992,2084,75.024,2006,72.216,1067.35,55840.038,,255,874,2013,2460,-2,0
9:58:42,47397,2222,79.992,2084,75.024,2003,72.108,1071.356,55844.044,,255,874,2013,2448,-2,0
9:58:42,46997,2222,79.992,2084,75.024,2004,72.144,1075.364,55848.052,,255,878,2013,2460,-2,0
9:58:42,46598,2222,79.992,2084,75.024,2003,72.108,1079.37,55852.058,,255,864,2013,2460,-2,0
9:58:42,46198,2222,79.992,2084,75.024,2002,72.072,1083.374,55856.062,,255,864,2013,2448,-2,0
9:58:42,45799,2222,79.992,2084,75.024,2001,72.036,1087.376,55860.064,,255,864,2013,2460,-2,0
9:58:43,45400,2222,79.992,2084,75.024,2002,72.072,1091.38,55864.068,,255,859,2013,2448,-2,0
9:58:43,45001,2222,79.992,2084,75.024,1999,71.964,1095.378,55868.066,,255,859,2000,2460,-2,0
9:58:43,44602,2222,79.992,2084,75.024,1998,71.928,1099.374,55872.062,,255,874,2000,2460,-2,0
9:58:43,44203,2222,79.992,2084,75.024,2001,72.036,1103.376,55876.064,,255,878,2000,2460,-2,0
9:58:43,43804,2222,79.992,2084,75.024,1998,71.928,1107.372,55880.06,,255,878,2000,2448,-2,0
9:58:44,43396,2222,79.992,2084,75.024,1997,71.892,1111.366,55884.054,,255,869,2000,2448,-2,0
9:58:44,42998,2222,79.992,2084,75.024,1995,71.82,1115.356,55888.044,,255,874,2000,2448,-2,0
9:58:44,42600,2222,79.992,2084,75.024,1997,71.892,1119.35,55892.038,,255,874,2000,2448,-2,0
9:58:44,42202,2222,79.992,2084,75.024,1994,71.784,1123.338,55896.026,,255,864,2000,2448,-2,0
9:58:44,41804,2222,79.992,2084,75.024,1996,71.856,1127.33,55900.018,,255,859,2000,2460,-2,0
9:58:45,41406,2222,79.992,2084,75.024,1994,71.784,1131.318,55904.006,,255,859,2000,2448,-2,0
9:58:45,41008,2222,79.992,2084,75.024,1993,71.748,1135.304,55907.992,,255,864,2000,2448,-2,0
9:58:45,40611,2222,79.992,2075,74.7,1992,71.712,1139.288,55911.976,,255,854,2000,2460,-2,0
9:58:45,40213,2222,79.992,2065,74.34,1993,71.748,1143.274,55915.962,,255,859,2000,2448,-2,-15
9:58:45,39816,2222,79.992,2055,73.98,1991,71.676,1147.256,55919.944,,255,859,2000,2448,-2,-27
9:58:46,39409,2222,79.992,2044,73.584,1991,71.676,1151.238,55923.926,,255,854,2000,2448,-2,-35
9:58:46,39012,2222,79.992,2034,73.224,1988,71.568,1155.214,55927.902,,255,854,2000,2460,-2,-39
9:58:46,38615,2222,79.992,2024,72.864,1989,71.604,1159.192,55931.88,,255,854,2000,4248,-2,-47
9:58:46,38219,2222,79.992,2013,72.468,1986,71.496,1163.164,55935.852,,255,864,2000,5412,-2,-54
9:58:46,37824,2222,79.992,2003,72.108,1981,71.316,1167.126,55939.814,,255,903,1986,6168,-2,-54
9:58:47,37430,2222,79.992,1992,71.712,1975,71.1,1171.076,55943.764,,255,903,1986,7308,-2,-53
9:58:47,37037,2222,79.992,1982,71.352,1969,70.884,1175.014,55947.702,,255,903,1986,8088,-2,-54
9:58:47,36647,2222,79.992,1971,70.956,1958,70.488,1178.93,55951.618,,255,903,1986,8988,-2,-50
9:58:47,36258,2222,79.992,1961,70.596,1947,70.092,1182.824,55955.512,,255,903,1986,9708,-2,-43
9:58:47,35872,2222,79.992,1950,70.2,1937,69.732,1186.698,55959.386,,255,922,1986,10644,-2,-43
9:58:48,35479,2222,79.992,1940,69.84,1922,69.192,1190.542,55963.23,,255,922,1986,10740,-2,-36
9:58:48,35097,2222,79.992,1929,69.444,1911,68.796,1194.364,55967.052,,255,913,1972,10368,-2,-34
9:58:48,34718,2222,79.992,1919,69.084,1901,68.436,1198.166,55970.854,,255,917,1958,9660,-2,-38
9:58:48,34341,2215,79.74,1908,68.688,1889,68.004,1201.944,55974.632,,255,917,1930,9468,-2,-39
9:58:48,33965,2202,79.272,1898,68.328,1884,67.824,1205.712,55978.4,,255,913,1930,8688,-2,-47
9:58:49,33591,2188,78.768,1887,67.932,1875,67.5,1209.462,55982.15,,255,917,1916,8376,-2,-52
9:58:49,33219,2175,78.3,1877,67.572,1866,67.176,1213.194,55985.882,,255,903,1902,8676,-2,-51
9:58:49,32849,2162,77.832,1867,67.212,1858,66.888,1216.91,55989.598,,255,903,1888,8820,-2,-51
9:58:49,32479,2149,77.364,1856,66.816,1850,66.6,1220.61,55993.298,,255,917,1888,9396,-2,-54
9:58:49,32113,2135,76.86,1846,66.456,1839,66.204,1224.288,55996.976,,255,917,1888,10452,-2,-52
9:58:50,31739,2122,76.392,1835,66.06,1827,65.772,1227.942,56000.63,,255,913,1888,10452,-2,-47
9:58:50,31376,2108,75.888,1824,65.664,1818,65.448,1231.578,56004.266,,255,913,1861,10428,-2,-49
9:58:50,31016,2095,75.42,1814,65.304,1806,65.016,1235.19,56007.878,,255,908,1847,10668,-2,-48
9:58:50,30658,2082,74.952,1803,64.908,1795,64.62,1238.78,56011.468,,255,908,1847,10644,-2,-47
9:58:50,30302,2069,74.484,1793,64.548,1785,64.26,1242.35,56015.038,,255,913,1833,10032,-2,-47
9:58:51,29948,2055,73.98,1782,64.152,1774,63.864,1245.898,56018.586,,255,913,1833,10176,-2,-48
9:58:51,29596,2042,73.512,1772,63.792,1764,63.504,1249.426,56022.114,,255,913,1833,10092,-2,-48
9:58:51,29246,2029,73.044,1761,63.396,1755,63.18,1252.936,56025.624,,255,903,1791,9924,-2,-51
9:58:51,28898,2016,72.576,1751,63.036,1743,62.748,1256.422,56029.11,,255,903,1791,9984,-2,-49
9:58:51,28552,2002,72.072,1740,62.64,1734,62.424,1259.89,56032.578,,255,913,1791,10032,-2,-50
9:58:52,28200,1989,71.604,1730,62.28,1724,62.064,1263.338,56036.026,,255,913,1791,10068,-2,-51
9:58:52,27858,1976,71.136,1719,61.884,1714,61.704,1266.766,56039.454,,255,917,1763,10380,-2,-52
9:58:52,27518,1962,70.632,1708,61.488,1702,61.272,1270.17,56042.858,,255,913,1736,10272,-2,-50
9:58:52,27181,1949,70.164,1698,61.128,1691,60.876,1273.552,56046.24,,255,913,1736,10320,-2,-47
9:58:52,26846,1936,69.696,1688,60.768,1680,60.48,1276.912,56049.6,,255,913,1722,10416,-2,-46
9:58:53,26512,1923,69.228,1677,60.372,1672,60.192,1280.256,56052.944,,255,903,1722,10524,-2,-51
9:58:53,26181,1893,68.148,1666,59.976,1660,59.76,1283.576,56056.264,,255,913,1708,10380,-2,-52
9:58:53,25852,1880,67.68,1656,59.616,1648,59.328,1286.872,56059.56,,255,908,1680,10044,-2,-47
9:58:53,25525,1866,67.176,1646,59.256,1639,59.004,1290.15,56062.838,,255,908,1680,9840,-2,-47
9:58:53,25200,1853,66.708,1635,58.86,1630,58.68,1293.41,56066.098,,255,903,1680,10344,-2,-52
9:58:54,24869,1840,66.24,1624,58.464,1619,58.284,1296.648,56069.336,,255,903,1680,10536,-2,-53
9:58:54,24548,1827,65.772,1614,58.104,1607,57.852,1299.862,56072.55,,255,908,1652,10068,-2,-49
9:58:54,24230,1814,65.304,1603,57.708,1596,57.456,1303.054,56075.742,,255,903,1638,9948,-2,-46
9:58:54,23913,1800,64.8,1593,57.348,1588,57.168,1306.23,56078.918,,255,903,1625,10560,-2,-51
9:58:54,23599,1787,64.332,1582,56.952,1577,56.772,1309.384,56082.072,,255,903,1625,10680,-1,-53
9:58:55,23286,1774,63.864,1571,56.556,1565,56.34,1312.514,56085.202,,255,913,1611,10248,-1,-50
9:58:55,22976,1761,63.396,1560,56.16,1555,55.98,1315.624,56088.312,,255,913,1611,9936,-1,-50
9:58:55,22668,1748,62.928,1549,55.764,1544,55.584,1318.712,56091.4,,255,898,1597,10212,-1,-51
9:58:55,22362,1735,62.46,1538,55.368,1534,55.224,1321.78,56094.468,,255,898,1583,10500,-1,-52
9:58:55,22058,1722,61.992,1527,54.972,1524,54.864,1324.828,56097.516,,255,903,1583,10344,-1,-54
9:58:56,21749,1708,61.488,1516,54.576,1513,54.468,1327.854,56100.542,,255,903,1569,10308,-1,-53
9:58:56,21450,1695,61.02,1505,54.18,1500,54.0,1330.854,56103.542,,255,898,1541,10380,-1,-49
9:58:56,21153,1682,60.552,1494,53.784,1489,53.604,1333.832,56106.52,,255,903,1527,10500,-1,-48
9:58:56,20858,1669,60.084,1483,53.388,1478,53.208,1336.788,56109.476,,255,903,1527,10752,-1,-49
9:58:56,20565,1656,59.616,1472,52.992,1466,52.776,1339.72,56112.408,,255,903,1513,10728,-1,-48
9:58:57,20275,1643,59.148,1461,52.596,1456,52.416,1342.632,56115.32,,255,903,1513,10308,-1,-50
9:58:57,19987,1630,58.68,1454,52.344,1445,52.02,1345.522,56118.21,,255,908,1486,10044,-1,-44
9:58:57,19701,1617,58.212,1446,52.056,1434,51.624,1348.39,56121.078,,255,898,1472,10104,-1,-38
9:58:57,19417,1604,57.744,1435,51.66,1424,51.264,1351.238,56123.926,,255,898,1472,10104,-1,-40
9:58:57,19135,1592,57.312,1425,51.3,1413,50.868,1354.064,56126.752,,255,893,1458,10248,-1,-43
9:58:58,18848,1592,57.312,1414,50.904,1403,50.508,1356.87,56129.558,,255,893,1458,9744,-1,-45
9:58:58,18570,1592,57.312,1404,50.544,1394,50.184,1359.658,56132.346,,255,898,1444,8940,-1,-48
9:58:58,18293,1571,56.556,1393,50.148,1385,49.86,1362.428,56135.116,,255,898,1430,9000,-1,-51
9:58:58,18019,1571,56.556,1383,49.788,1375,49.5,1365.178,56137.866,,255,883,1416,9504,-1,-50
9:58:58,17746,1571,56.556,1372,49.392,1366,49.176,1367.91,56140.598,,255,883,1416,9792,0,-51
9:58:59,17476,1571,56.556,1362,49.032,1357,48.852,1370.624,56143.312,,255,883,1388,9924,0,-52
9:58:59,17208,1571,56.556,1351,48.636,1344,48.384,1373.312,56146.0,,255,883,1388,10272,0,-48
9:58:59,16942,1571,56.556,1341,48.276,1333,47.988,1375.978,56148.666,,255,903,1388,10344,0,-44
9:58:59,16678,1571,56.556,1330,47.88,1322,47.592,1378.622,56151.31,,255,903,1361,10476,0,-45
9:58:59,16416,1571,56.556,1320,47.52,1311,47.196,1381.244,56153.932,,255,908,1361,10392,0,-45
9:59:00,16150,1571,56.556,1309,47.124,1301,46.836,1383.846,56156.534,,255,908,1347,10176,0,-47
9:59:00,15893,1571,56.556,1299,46.764,1289,46.404,1386.424,56159.112,,255,908,1333,9768,0,-45
9:59:00,15638,1571,56.556,1288,46.368,1279,46.044,1388.982,56161.67,,255,903,1333,9624,0,-45
9:59:00,15385,1571,56.556,1278,46.008,1270,45.72,1391.522,56164.21,,255,898,1319,9720,0,-48
9:59:01,15133,1571,56.556,1267,45.612,1261,45.396,1394.044,56166.732,,255,898,1319,9840,0,-51
9:59:01,14884,1571,56.556,1257,45.252,1250,45.0,1396.544,56169.232,,255,898,1291,9672,0,-50
9:59:01,14636,1571,56.556,1246,44.856,1239,44.604,1399.022,56171.71,,255,893,1277,9660,0,-47
9:59:01,14391,1571,56.556,1236,44.496,1230,44.28,1401.482,56174.17,,255,903,1277,10152,0,-48
9:59:01,14148,1571,56.556,1226,44.136,1219,43.884,1403.92,56176.608,,255,903,1263,10404,0,-47
9:59:02,13907,1571,56.556,1215,43.74,1207,43.452,1406.334,56179.022,,255,903,1263,10284,0,-45
9:59:02,13662,1571,56.556,1204,43.344,1197,43.092,1408.728,56181.416,,255,898,1236,10008,0,-46
9:59:02,13425,1571,56.556,1194,42.984,1187,42.732,1411.102,56183.79,,255,898,1236,10032,0,-48
9:59:02,13191,1571,56.556,1183,42.588,1176,42.336,1413.454,56186.142,,255,898,1222,9876,0,-48
9:59:02,12958,1571,56.556,1173,42.228,1166,41.976,1415.786,56188.474,,255,898,1208,9756,0,-47
9:59:03,12728,1571,56.556,1163,41.868,1156,41.616,1418.098,56190.786,,255,883,1208,9804,0,-47
9:59:03,12499,1571,56.556,1152,41.472,1146,41.256,1420.39,56193.078,,255,878,1194,9948,0,-49
9:59:03,12273,1571,56.556,1142,41.112,1135,40.86,1422.66,56195.348,,255,869,1180,9984,0,-47
9:59:03,12048,1571,56.556,1131,40.716,1126,40.536,1424.912,56197.6,,255,869,1166,9948,0,-49
9:59:03,11826,1577,56.772,1121,40.356,1113,40.068,1427.138,56199.826,,255,869,1166,9924,0,-46
9:59:04,11606,1567,56.412,1110,39.96,1105,39.78,1429.348,56202.036,,255,874,1138,10068,0,-48
9:59:04,11382,1567,56.412,1099,39.564,1093,39.348,1431.534,56204.222,,255,859,1125,10008,0,-49
9:59:04,11166,1567,56.412,1089,39.204,1084,39.024,1433.702,56206.39,,255,849,1125,10032,0,-49
9:59:04,10952,1567,56.412,1079,38.844,1073,38.628,1435.848,56208.536,,255,849,1111,9816,0,-48
9:59:04,10740,1567,56.412,1068,38.448,1061,38.196,1437.97,56210.658,,255,844,1111,9996,0,-45
9:59:05,10530,1567,56.412,1058,38.088,1052,37.872,1440.074,56212.762,,255,839,1097,10152,0,-47
9:59:05,10322,1567,56.412,1047,37.692,1042,37.512,1442.158,56214.846,,255,839,1083,10200,0,-50
9:59:05,10117,1567,56.412,1037,37.332,1030,37.08,1444.218,56216.906,,255,844,1069,9924,0,-47
9:59:05,9913,1567,56.412,1026,36.936,1022,36.792,1446.262,56218.95,,255,844,1069,9744,0,-50
9:59:05,9816,1567,56.412,1021,36.756,1011,36.396,1448.284,56220.972,,255,839,1055,9852,0,-42
9:59:06,9617,1567,56.412,1011,36.396,1000,36.0,1450.284,56222.972,,255,825,1041,10188,0,-37
9:59:06,9415,1567,56.412,1000,36.0,989,35.604,1452.262,56224.95,,255,825,1041,10056,0,-40
9:59:06,9219,1567,56.412,990,35.64,979,35.244,1454.22,56226.908,,255,820,1027,10224,0,-43
9:59:06,9026,1567,56.412,979,35.244,970,34.92,1456.16,56228.848,,255,820,1027,9588,0,-47
9:59:06,8834,1567,56.412,969,34.884,961,34.596,1458.082,56230.77,,255,820,1000,8844,0,-50
9:59:07,8644,1567,56.412,958,34.488,952,34.272,1459.986,56232.674,,255,805,986,8916,0,-51
9:59:07,8456,1567,56.412,948,34.128,944,33.984,1461.874,56234.562,,255,805,986,9600,0,-54
9:59:07,8269,1567,56.412,938,33.768,933,33.588,1463.74,56236.428,,255,805,986,9888,0,-51
9:59:07,8085,1567,56.412,927,33.372,923,33.228,1465.586,56238.274,,255,805,972,10176,0,-50
9:59:07,7904,1567,56.412,917,33.012,911,32.796,1467.408,56240.096,,255,815,944,10428,0,-47
9:59:08,7724,1567,56.412,906,32.616,900,32.4,1469.208,56241.896,,255,810,944,10632,0,-45
9:59:08,7542,1567,56.412,895,32.22,889,32.004,1470.986,56243.674,,255,810,944,10512,0,-47
9:59:08,7367,1567,56.412,885,31.86,877,31.572,1472.74,56245.428,,255,810,916,10260,0,-45
9:59:08,7194,1567,56.412,875,31.5,868,31.248,1474.476,56247.164,,255,810,916,9960,0,-46
9:59:08,7023,1567,56.412,864,31.104,859,30.924,1476.194,56248.882,,255,815,902,9768,0,-50
9:59:09,6854,1567,56.412,854,30.744,845,30.42,1477.884,56250.572,,255,815,888,9840,0,-45
9:59:09,6687,1567,56.412,843,30.348,837,30.132,1479.558,56252.246,,255,800,888,9684,0,-46
9:59:09,6522,1567,56.412,833,29.988,828,29.808,1481.214,56253.902,,255,800,875,9720,0,-51
9:59:09,6359,1567,56.412,823,29.628,816,29.376,1482.846,56255.534,,255,800,847,10200,0,-48
9:59:09,6198,1567,56.412,812,29.232,807,29.052,1484.46,56257.148,,255,805,847,9816,0,-48
9:59:10,6039,1567,56.412,802,28.872,796,28.656,1486.052,56258.74,,255,805,847,9804,0,-48
9:59:10,5879,1567,56.412,791,28.476,787,28.332,1487.626,56260.314,,255,800,833,10332,0,-50
9:59:10,5724,1567,56.412,781,28.116,775,27.9,1489.176,56261.864,,255,800,833,10056,0,-48
9:59:10,5585,1567,56.412,771,27.756,765,27.54,1490.706,56263.394,,255,844,819,10080,0,-46
9:59:10,5435,1567,56.412,761,27.396,753,27.108,1492.212,56264.9,,255,844,791,10068,0,-44
9:59:11,5287,1567,56.412,750,27.0,744,26.784,1493.7,56266.388,,255,849,777,10236,0,-47
9:59:11,5140,1567,56.412,740,26.64,733,26.388,1495.166,56267.854,,255,849,777,10104,0,-48
9:59:11,4996,1567,56.412,729,26.244,724,26.064,1496.614,56269.302,,255,849,777,9852,0,-50
9:59:11,4854,1567,56.412,719,25.884,713,25.668,1498.04,56270.728,,255,849,777,9576,0,-49
9:59:11,4713,1567,56.412,709,25.524,703,25.308,1499.446,56272.134,,255,839,750,9804,0,-47
9:59:12,4575,1567,56.412,698,25.128,694,24.984,1500.834,56273.522,,255,839,736,9948,0,-50
9:59:12,4435,1567,56.412,688,24.768,683,24.588,1502.2,56274.888,,255,839,722,10224,0,-50
9:59:12,4301,1567,56.412,677,24.372,671,24.156,1503.542,56276.23,,255,839,722,10104,0,-47
9:59:12,4169,1567,56.412,667,24.012,663,23.868,1504.868,56277.556,,255,844,708,10008,0,-49
9:59:12,4039,1567,56.412,656,23.616,651,23.436,1506.17,56278.858,,255,834,694,10260,0,-49
9:59:13,3911,1567,56.412,646,23.256,641,23.076,1507.452,56280.14,,255,834,666,10140,0,-48
9:59:13,3786,1567,56.412,636,22.896,630,22.68,1508.712,56281.4,,255,839,666,10032,0,-47
9:59:13,3662,1567,56.412,625,22.5,620,22.32,1509.952,56282.64,,255,839,666,10164,0,-48
9:59:13,3541,1567,56.412,615,22.14,609,21.924,1511.17,56283.858,,255,834,652,10212,0,-48
9:59:13,3421,1567,56.412,604,21.744,600,21.6,1512.37,56285.058,,255,834,638,10128,0,-50
9:59:14,3304,1567,56.412,594,21.384,588,21.168,1513.546,56286.234,,255,834,638,9948,0,-48
9:59:14,3185,1567,56.412,583,20.988,579,20.844,1514.704,56287.392,,255,834,625,10020,0,-49
9:59:14,3072,1567,56.412,573,20.628,569,20.484,1515.842,56288.53,,255,830,597,10008,0,-51
9:59:14,2961,1567,56.412,563,20.268,557,20.052,1516.956,56289.644,,255,839,597,10248,0,-47
9:59:14,2852,1567,56.412,552,19.872,547,19.692,1518.05,56290.738,,255,839,583,10152,0,-47
